Device:  cuda:0
Net:  deeplab
Prepare data...batch_size: 8, img_size: (768, 256), crop_offset: 690
Begin training...
TRAIN:[epoch-3 , iter-387]  iter loss:0.046  iter miou:0.428  epoch_loss:0.041  epoch_miou:0.493
TRAIN:[epoch-3 , iter-388]  iter loss:0.041  iter miou:0.405  epoch_loss:0.041  epoch_miou:0.493
TRAIN:[epoch-3 , iter-389]  iter loss:0.030  iter miou:0.415  epoch_loss:0.040  epoch_miou:0.493
TRAIN:[epoch-3 , iter-390]  iter loss:0.057  iter miou:0.384  epoch_loss:0.041  epoch_miou:0.493
TRAIN:[epoch-3 , iter-391]  iter loss:0.067  iter miou:0.501  epoch_loss:0.041  epoch_miou:0.493
TRAIN:[epoch-3 , iter-392]  iter loss:0.026  iter miou:0.393  epoch_loss:0.041  epoch_miou:0.492
TRAIN:[epoch-3 , iter-393]  iter loss:0.061  iter miou:0.466  epoch_loss:0.041  epoch_miou:0.492
TRAIN:[epoch-3 , iter-394]  iter loss:0.045  iter miou:0.496  epoch_loss:0.041  epoch_miou:0.492
TRAIN:[epoch-3 , iter-395]  iter loss:0.032  iter miou:0.550  epoch_loss:0.041  epoch_miou:0.492
TRAIN:[epoch-3 , iter-396]  iter loss:0.058  iter miou:0.490  epoch_loss:0.041  epoch_miou:0.492
TRAIN:[epoch-3 , iter-397]  iter loss:0.075  iter miou:0.511  epoch_loss:0.041  epoch_miou:0.492
TRAIN:[epoch-3 , iter-398]  iter loss:0.052  iter miou:0.454  epoch_loss:0.041  epoch_miou:0.492
TRAIN:[epoch-3 , iter-399]  iter loss:0.056  iter miou:0.367  epoch_loss:0.041  epoch_miou:0.492
TRAIN:[epoch-3 , iter-400]  iter loss:0.044  iter miou:0.435  epoch_loss:0.041  epoch_miou:0.492
TRAIN:[epoch-3 , iter-401]  iter loss:0.050  iter miou:0.510  epoch_loss:0.041  epoch_miou:0.492
TRAIN:[epoch-3 , iter-402]  iter loss:0.047  iter miou:0.383  epoch_loss:0.041  epoch_miou:0.492
TRAIN:[epoch-3 , iter-403]  iter loss:0.045  iter miou:0.491  epoch_loss:0.041  epoch_miou:0.492
TRAIN:[epoch-3 , iter-404]  iter loss:0.049  iter miou:0.486  epoch_loss:0.041  epoch_miou:0.492
TRAIN:[epoch-3 , iter-405]  iter loss:0.058  iter miou:0.400  epoch_loss:0.041  epoch_miou:0.491
TRAIN:[epoch-3 , iter-406]  iter loss:0.119  iter miou:0.352  epoch_loss:0.041  epoch_miou:0.491
TRAIN:[epoch-3 , iter-407]  iter loss:0.076  iter miou:0.359  epoch_loss:0.041  epoch_miou:0.491
TRAIN:[epoch-3 , iter-408]  iter loss:0.032  iter miou:0.405  epoch_loss:0.041  epoch_miou:0.491
TRAIN:[epoch-3 , iter-409]  iter loss:0.042  iter miou:0.509  epoch_loss:0.041  epoch_miou:0.491
TRAIN:[epoch-3 , iter-410]  iter loss:0.038  iter miou:0.594  epoch_loss:0.041  epoch_miou:0.491
TRAIN:[epoch-3 , iter-411]  iter loss:0.036  iter miou:0.377  epoch_loss:0.041  epoch_miou:0.491
TRAIN:[epoch-3 , iter-412]  iter loss:0.028  iter miou:0.500  epoch_loss:0.041  epoch_miou:0.491
TRAIN:[epoch-3 , iter-413]  iter loss:0.054  iter miou:0.532  epoch_loss:0.041  epoch_miou:0.491
TRAIN:[epoch-3 , iter-414]  iter loss:0.064  iter miou:0.344  epoch_loss:0.041  epoch_miou:0.490
TRAIN:[epoch-3 , iter-415]  iter loss:0.038  iter miou:0.413  epoch_loss:0.041  epoch_miou:0.490
TRAIN:[epoch-3 , iter-416]  iter loss:0.050  iter miou:0.326  epoch_loss:0.041  epoch_miou:0.490
TRAIN:[epoch-3 , iter-417]  iter loss:0.034  iter miou:0.388  epoch_loss:0.041  epoch_miou:0.490
TRAIN:[epoch-3 , iter-418]  iter loss:0.065  iter miou:0.420  epoch_loss:0.041  epoch_miou:0.489
EVAL:[epoch-3 , iter-1]  iter loss:0.106  iter miou:0.344  epoch_loss:0.106  epoch_miou:0.344
EVAL:[epoch-3 , iter-2]  iter loss:0.115  iter miou:0.339  epoch_loss:0.111  epoch_miou:0.341
EVAL:[epoch-3 , iter-3]  iter loss:0.073  iter miou:0.303  epoch_loss:0.098  epoch_miou:0.329
EVAL:[epoch-3 , iter-4]  iter loss:0.077  iter miou:0.330  epoch_loss:0.093  epoch_miou:0.329
EVAL:[epoch-3 , iter-5]  iter loss:0.045  iter miou:0.319  epoch_loss:0.083  epoch_miou:0.327
EVAL:[epoch-3 , iter-6]  iter loss:0.088  iter miou:0.386  epoch_loss:0.084  epoch_miou:0.337
EVAL:[epoch-3 , iter-7]  iter loss:0.058  iter miou:0.382  epoch_loss:0.080  epoch_miou:0.343
EVAL:[epoch-3 , iter-8]  iter loss:0.073  iter miou:0.428  epoch_loss:0.079  epoch_miou:0.354
EVAL:[epoch-3 , iter-9]  iter loss:0.051  iter miou:0.290  epoch_loss:0.076  epoch_miou:0.347
EVAL:[epoch-3 , iter-10]  iter loss:0.055  iter miou:0.309  epoch_loss:0.074  epoch_miou:0.343
EVAL:[epoch-3 , iter-11]  iter loss:0.093  iter miou:0.341  epoch_loss:0.076  epoch_miou:0.343
EVAL:[epoch-3 , iter-12]  iter loss:0.069  iter miou:0.394  epoch_loss:0.075  epoch_miou:0.347
EVAL:[epoch-3 , iter-13]  iter loss:0.096  iter miou:0.340  epoch_loss:0.077  epoch_miou:0.346
EVAL:[epoch-3 , iter-14]  iter loss:0.039  iter miou:0.496  epoch_loss:0.074  epoch_miou:0.357
EVAL:[epoch-3 , iter-15]  iter loss:0.106  iter miou:0.322  epoch_loss:0.076  epoch_miou:0.355
EVAL:[epoch-3 , iter-16]  iter loss:0.063  iter miou:0.370  epoch_loss:0.075  epoch_miou:0.356
EVAL:[epoch-3 , iter-17]  iter loss:0.068  iter miou:0.376  epoch_loss:0.075  epoch_miou:0.357
EVAL:[epoch-3 , iter-18]  iter loss:0.034  iter miou:0.346  epoch_loss:0.073  epoch_miou:0.356
EVAL:[epoch-3 , iter-19]  iter loss:0.053  iter miou:0.452  epoch_loss:0.072  epoch_miou:0.361
EVAL:[epoch-3 , iter-20]  iter loss:0.078  iter miou:0.383  epoch_loss:0.072  epoch_miou:0.362
EVAL:[epoch-3 , iter-21]  iter loss:0.090  iter miou:0.306  epoch_loss:0.073  epoch_miou:0.360
EVAL:[epoch-3 , iter-22]  iter loss:0.045  iter miou:0.378  epoch_loss:0.072  epoch_miou:0.361
EVAL:[epoch-3 , iter-23]  iter loss:0.071  iter miou:0.325  epoch_loss:0.072  epoch_miou:0.359
EVAL:[epoch-3 , iter-24]  iter loss:0.074  iter miou:0.329  epoch_loss:0.072  epoch_miou:0.358
EVAL:[epoch-3 , iter-25]  iter loss:0.072  iter miou:0.367  epoch_loss:0.072  epoch_miou:0.358
EVAL:[epoch-3 , iter-26]  iter loss:0.121  iter miou:0.306  epoch_loss:0.074  epoch_miou:0.356
EVAL:[epoch-3 , iter-27]  iter loss:0.051  iter miou:0.497  epoch_loss:0.073  epoch_miou:0.361
EVAL:[epoch-3 , iter-28]  iter loss:0.062  iter miou:0.366  epoch_loss:0.072  epoch_miou:0.362
EVAL:[epoch-3 , iter-29]  iter loss:0.042  iter miou:0.328  epoch_loss:0.071  epoch_miou:0.360
EVAL:[epoch-3 , iter-30]  iter loss:0.071  iter miou:0.285  epoch_loss:0.071  epoch_miou:0.358
EVAL:[epoch-3 , iter-31]  iter loss:0.098  iter miou:0.280  epoch_loss:0.072  epoch_miou:0.355
EVAL:[epoch-3 , iter-32]  iter loss:0.055  iter miou:0.331  epoch_loss:0.072  epoch_miou:0.355
EVAL:[epoch-3 , iter-33]  iter loss:0.057  iter miou:0.420  epoch_loss:0.071  epoch_miou:0.357
EVAL:[epoch-3 , iter-34]  iter loss:0.056  iter miou:0.427  epoch_loss:0.071  epoch_miou:0.359
EVAL:[epoch-3 , iter-35]  iter loss:0.083  iter miou:0.285  epoch_loss:0.071  epoch_miou:0.357
EVAL:[epoch-3 , iter-36]  iter loss:0.070  iter miou:0.307  epoch_loss:0.071  epoch_miou:0.355
EVAL:[epoch-3 , iter-37]  iter loss:0.068  iter miou:0.414  epoch_loss:0.071  epoch_miou:0.357
EVAL:[epoch-3 , iter-38]  iter loss:0.084  iter miou:0.363  epoch_loss:0.071  epoch_miou:0.357
EVAL:[epoch-3 , iter-39]  iter loss:0.056  iter miou:0.333  epoch_loss:0.071  epoch_miou:0.356
EVAL:[epoch-3 , iter-40]  iter loss:0.054  iter miou:0.290  epoch_loss:0.071  epoch_miou:0.355
EVAL:[epoch-3 , iter-41]  iter loss:0.067  iter miou:0.323  epoch_loss:0.070  epoch_miou:0.354
EVAL:[epoch-3 , iter-42]  iter loss:0.054  iter miou:0.264  epoch_loss:0.070  epoch_miou:0.352
EVAL:[epoch-3 , iter-43]  iter loss:0.079  iter miou:0.365  epoch_loss:0.070  epoch_miou:0.352
EVAL:[epoch-3 , iter-44]  iter loss:0.067  iter miou:0.387  epoch_loss:0.070  epoch_miou:0.353
EVAL:[epoch-3 , iter-45]  iter loss:0.053  iter miou:0.344  epoch_loss:0.070  epoch_miou:0.353
EVAL:[epoch-3 , iter-46]  iter loss:0.061  iter miou:0.312  epoch_loss:0.070  epoch_miou:0.352
EVAL:[epoch-3 , iter-47]  iter loss:0.105  iter miou:0.247  epoch_loss:0.070  epoch_miou:0.350
EVAL:[epoch-3 , iter-48]  iter loss:0.062  iter miou:0.360  epoch_loss:0.070  epoch_miou:0.350
EVAL:[epoch-3 , iter-49]  iter loss:0.057  iter miou:0.327  epoch_loss:0.070  epoch_miou:0.349
EVAL:[epoch-3 , iter-50]  iter loss:0.084  iter miou:0.379  epoch_loss:0.070  epoch_miou:0.350
EVAL:[epoch-3 , iter-51]  iter loss:0.077  iter miou:0.398  epoch_loss:0.070  epoch_miou:0.351
EVAL:[epoch-3 , iter-52]  iter loss:0.052  iter miou:0.380  epoch_loss:0.070  epoch_miou:0.351
EVAL:[epoch-3 , iter-53]  iter loss:0.101  iter miou:0.319  epoch_loss:0.071  epoch_miou:0.351
EVAL:[epoch-3 , iter-54]  iter loss:0.060  iter miou:0.338  epoch_loss:0.070  epoch_miou:0.351
EVAL:[epoch-3 , iter-55]  iter loss:0.066  iter miou:0.350  epoch_loss:0.070  epoch_miou:0.351
EVAL:[epoch-3 , iter-56]  iter loss:0.067  iter miou:0.316  epoch_loss:0.070  epoch_miou:0.350
EVAL:[epoch-3 , iter-57]  iter loss:0.076  iter miou:0.316  epoch_loss:0.070  epoch_miou:0.349
EVAL:[epoch-3 , iter-58]  iter loss:0.110  iter miou:0.286  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-59]  iter loss:0.151  iter miou:0.285  epoch_loss:0.072  epoch_miou:0.347
EVAL:[epoch-3 , iter-60]  iter loss:0.065  iter miou:0.349  epoch_loss:0.072  epoch_miou:0.347
EVAL:[epoch-3 , iter-61]  iter loss:0.108  iter miou:0.428  epoch_loss:0.073  epoch_miou:0.349
EVAL:[epoch-3 , iter-62]  iter loss:0.074  iter miou:0.320  epoch_loss:0.073  epoch_miou:0.348
EVAL:[epoch-3 , iter-63]  iter loss:0.061  iter miou:0.305  epoch_loss:0.073  epoch_miou:0.347
EVAL:[epoch-3 , iter-64]  iter loss:0.091  iter miou:0.322  epoch_loss:0.073  epoch_miou:0.347
EVAL:[epoch-3 , iter-65]  iter loss:0.050  iter miou:0.330  epoch_loss:0.073  epoch_miou:0.347
EVAL:[epoch-3 , iter-66]  iter loss:0.035  iter miou:0.316  epoch_loss:0.072  epoch_miou:0.346
EVAL:[epoch-3 , iter-67]  iter loss:0.049  iter miou:0.387  epoch_loss:0.072  epoch_miou:0.347
EVAL:[epoch-3 , iter-68]  iter loss:0.067  iter miou:0.333  epoch_loss:0.072  epoch_miou:0.347
EVAL:[epoch-3 , iter-69]  iter loss:0.055  iter miou:0.331  epoch_loss:0.071  epoch_miou:0.346
EVAL:[epoch-3 , iter-70]  iter loss:0.061  iter miou:0.298  epoch_loss:0.071  epoch_miou:0.346
EVAL:[epoch-3 , iter-71]  iter loss:0.057  iter miou:0.331  epoch_loss:0.071  epoch_miou:0.346
EVAL:[epoch-3 , iter-72]  iter loss:0.078  iter miou:0.343  epoch_loss:0.071  epoch_miou:0.346
EVAL:[epoch-3 , iter-73]  iter loss:0.057  iter miou:0.361  epoch_loss:0.071  epoch_miou:0.346
EVAL:[epoch-3 , iter-74]  iter loss:0.074  iter miou:0.373  epoch_loss:0.071  epoch_miou:0.346
EVAL:[epoch-3 , iter-75]  iter loss:0.050  iter miou:0.371  epoch_loss:0.071  epoch_miou:0.346
EVAL:[epoch-3 , iter-76]  iter loss:0.089  iter miou:0.328  epoch_loss:0.071  epoch_miou:0.346
EVAL:[epoch-3 , iter-77]  iter loss:0.129  iter miou:0.308  epoch_loss:0.072  epoch_miou:0.346
EVAL:[epoch-3 , iter-78]  iter loss:0.078  iter miou:0.366  epoch_loss:0.072  epoch_miou:0.346
EVAL:[epoch-3 , iter-79]  iter loss:0.067  iter miou:0.310  epoch_loss:0.072  epoch_miou:0.345
EVAL:[epoch-3 , iter-80]  iter loss:0.067  iter miou:0.305  epoch_loss:0.072  epoch_miou:0.345
EVAL:[epoch-3 , iter-81]  iter loss:0.091  iter miou:0.370  epoch_loss:0.072  epoch_miou:0.345
EVAL:[epoch-3 , iter-82]  iter loss:0.083  iter miou:0.290  epoch_loss:0.072  epoch_miou:0.345
EVAL:[epoch-3 , iter-83]  iter loss:0.091  iter miou:0.339  epoch_loss:0.072  epoch_miou:0.345
EVAL:[epoch-3 , iter-84]  iter loss:0.047  iter miou:0.325  epoch_loss:0.072  epoch_miou:0.344
EVAL:[epoch-3 , iter-85]  iter loss:0.058  iter miou:0.285  epoch_loss:0.072  epoch_miou:0.344
EVAL:[epoch-3 , iter-86]  iter loss:0.051  iter miou:0.303  epoch_loss:0.072  epoch_miou:0.343
EVAL:[epoch-3 , iter-87]  iter loss:0.098  iter miou:0.321  epoch_loss:0.072  epoch_miou:0.343
EVAL:[epoch-3 , iter-88]  iter loss:0.048  iter miou:0.286  epoch_loss:0.072  epoch_miou:0.342
EVAL:[epoch-3 , iter-89]  iter loss:0.078  iter miou:0.350  epoch_loss:0.072  epoch_miou:0.342
EVAL:[epoch-3 , iter-90]  iter loss:0.083  iter miou:0.348  epoch_loss:0.072  epoch_miou:0.342
EVAL:[epoch-3 , iter-91]  iter loss:0.060  iter miou:0.378  epoch_loss:0.072  epoch_miou:0.343
EVAL:[epoch-3 , iter-92]  iter loss:0.077  iter miou:0.335  epoch_loss:0.072  epoch_miou:0.343
EVAL:[epoch-3 , iter-93]  iter loss:0.056  iter miou:0.400  epoch_loss:0.072  epoch_miou:0.343
EVAL:[epoch-3 , iter-94]  iter loss:0.040  iter miou:0.376  epoch_loss:0.071  epoch_miou:0.344
EVAL:[epoch-3 , iter-95]  iter loss:0.101  iter miou:0.383  epoch_loss:0.071  epoch_miou:0.344
EVAL:[epoch-3 , iter-96]  iter loss:0.098  iter miou:0.265  epoch_loss:0.072  epoch_miou:0.343
EVAL:[epoch-3 , iter-97]  iter loss:0.029  iter miou:0.385  epoch_loss:0.071  epoch_miou:0.344
EVAL:[epoch-3 , iter-98]  iter loss:0.090  iter miou:0.288  epoch_loss:0.072  epoch_miou:0.343
EVAL:[epoch-3 , iter-99]  iter loss:0.061  iter miou:0.405  epoch_loss:0.071  epoch_miou:0.344
EVAL:[epoch-3 , iter-100]  iter loss:0.064  iter miou:0.298  epoch_loss:0.071  epoch_miou:0.343
EVAL:[epoch-3 , iter-101]  iter loss:0.074  iter miou:0.376  epoch_loss:0.071  epoch_miou:0.344
EVAL:[epoch-3 , iter-102]  iter loss:0.039  iter miou:0.448  epoch_loss:0.071  epoch_miou:0.345
EVAL:[epoch-3 , iter-103]  iter loss:0.066  iter miou:0.349  epoch_loss:0.071  epoch_miou:0.345
EVAL:[epoch-3 , iter-104]  iter loss:0.072  iter miou:0.301  epoch_loss:0.071  epoch_miou:0.344
EVAL:[epoch-3 , iter-105]  iter loss:0.063  iter miou:0.394  epoch_loss:0.071  epoch_miou:0.345
EVAL:[epoch-3 , iter-106]  iter loss:0.086  iter miou:0.330  epoch_loss:0.071  epoch_miou:0.345
EVAL:[epoch-3 , iter-107]  iter loss:0.055  iter miou:0.398  epoch_loss:0.071  epoch_miou:0.345
EVAL:[epoch-3 , iter-108]  iter loss:0.071  iter miou:0.358  epoch_loss:0.071  epoch_miou:0.345
EVAL:[epoch-3 , iter-109]  iter loss:0.081  iter miou:0.274  epoch_loss:0.071  epoch_miou:0.345
EVAL:[epoch-3 , iter-110]  iter loss:0.105  iter miou:0.391  epoch_loss:0.071  epoch_miou:0.345
EVAL:[epoch-3 , iter-111]  iter loss:0.053  iter miou:0.434  epoch_loss:0.071  epoch_miou:0.346
EVAL:[epoch-3 , iter-112]  iter loss:0.097  iter miou:0.333  epoch_loss:0.071  epoch_miou:0.346
EVAL:[epoch-3 , iter-113]  iter loss:0.088  iter miou:0.302  epoch_loss:0.072  epoch_miou:0.345
EVAL:[epoch-3 , iter-114]  iter loss:0.088  iter miou:0.371  epoch_loss:0.072  epoch_miou:0.346
EVAL:[epoch-3 , iter-115]  iter loss:0.075  iter miou:0.313  epoch_loss:0.072  epoch_miou:0.345
EVAL:[epoch-3 , iter-116]  iter loss:0.114  iter miou:0.278  epoch_loss:0.072  epoch_miou:0.345
EVAL:[epoch-3 , iter-117]  iter loss:0.045  iter miou:0.324  epoch_loss:0.072  epoch_miou:0.344
EVAL:[epoch-3 , iter-118]  iter loss:0.071  iter miou:0.379  epoch_loss:0.072  epoch_miou:0.345
EVAL:[epoch-3 , iter-119]  iter loss:0.067  iter miou:0.349  epoch_loss:0.072  epoch_miou:0.345
EVAL:[epoch-3 , iter-120]  iter loss:0.036  iter miou:0.393  epoch_loss:0.071  epoch_miou:0.345
EVAL:[epoch-3 , iter-121]  iter loss:0.079  iter miou:0.327  epoch_loss:0.072  epoch_miou:0.345
EVAL:[epoch-3 , iter-122]  iter loss:0.099  iter miou:0.266  epoch_loss:0.072  epoch_miou:0.344
EVAL:[epoch-3 , iter-123]  iter loss:0.066  iter miou:0.437  epoch_loss:0.072  epoch_miou:0.345
EVAL:[epoch-3 , iter-124]  iter loss:0.092  iter miou:0.341  epoch_loss:0.072  epoch_miou:0.345
EVAL:[epoch-3 , iter-125]  iter loss:0.082  iter miou:0.352  epoch_loss:0.072  epoch_miou:0.345
EVAL:[epoch-3 , iter-126]  iter loss:0.065  iter miou:0.265  epoch_loss:0.072  epoch_miou:0.345
EVAL:[epoch-3 , iter-127]  iter loss:0.037  iter miou:0.457  epoch_loss:0.072  epoch_miou:0.345
EVAL:[epoch-3 , iter-128]  iter loss:0.091  iter miou:0.343  epoch_loss:0.072  epoch_miou:0.345
EVAL:[epoch-3 , iter-129]  iter loss:0.053  iter miou:0.432  epoch_loss:0.072  epoch_miou:0.346
EVAL:[epoch-3 , iter-130]  iter loss:0.079  iter miou:0.299  epoch_loss:0.072  epoch_miou:0.346
EVAL:[epoch-3 , iter-131]  iter loss:0.065  iter miou:0.328  epoch_loss:0.072  epoch_miou:0.346
EVAL:[epoch-3 , iter-132]  iter loss:0.068  iter miou:0.357  epoch_loss:0.072  epoch_miou:0.346
EVAL:[epoch-3 , iter-133]  iter loss:0.062  iter miou:0.272  epoch_loss:0.072  epoch_miou:0.345
EVAL:[epoch-3 , iter-134]  iter loss:0.088  iter miou:0.316  epoch_loss:0.072  epoch_miou:0.345
EVAL:[epoch-3 , iter-135]  iter loss:0.050  iter miou:0.317  epoch_loss:0.072  epoch_miou:0.345
EVAL:[epoch-3 , iter-136]  iter loss:0.090  iter miou:0.324  epoch_loss:0.072  epoch_miou:0.345
EVAL:[epoch-3 , iter-137]  iter loss:0.050  iter miou:0.400  epoch_loss:0.071  epoch_miou:0.345
EVAL:[epoch-3 , iter-138]  iter loss:0.094  iter miou:0.321  epoch_loss:0.072  epoch_miou:0.345
EVAL:[epoch-3 , iter-139]  iter loss:0.057  iter miou:0.361  epoch_loss:0.072  epoch_miou:0.345
EVAL:[epoch-3 , iter-140]  iter loss:0.099  iter miou:0.336  epoch_loss:0.072  epoch_miou:0.345
EVAL:[epoch-3 , iter-141]  iter loss:0.050  iter miou:0.507  epoch_loss:0.072  epoch_miou:0.346
EVAL:[epoch-3 , iter-142]  iter loss:0.059  iter miou:0.325  epoch_loss:0.071  epoch_miou:0.346
EVAL:[epoch-3 , iter-143]  iter loss:0.056  iter miou:0.367  epoch_loss:0.071  epoch_miou:0.346
EVAL:[epoch-3 , iter-144]  iter loss:0.096  iter miou:0.388  epoch_loss:0.072  epoch_miou:0.346
EVAL:[epoch-3 , iter-145]  iter loss:0.096  iter miou:0.366  epoch_loss:0.072  epoch_miou:0.346
EVAL:[epoch-3 , iter-146]  iter loss:0.049  iter miou:0.309  epoch_loss:0.072  epoch_miou:0.346
EVAL:[epoch-3 , iter-147]  iter loss:0.099  iter miou:0.310  epoch_loss:0.072  epoch_miou:0.346
EVAL:[epoch-3 , iter-148]  iter loss:0.077  iter miou:0.319  epoch_loss:0.072  epoch_miou:0.346
EVAL:[epoch-3 , iter-149]  iter loss:0.098  iter miou:0.338  epoch_loss:0.072  epoch_miou:0.346
EVAL:[epoch-3 , iter-150]  iter loss:0.065  iter miou:0.285  epoch_loss:0.072  epoch_miou:0.345
EVAL:[epoch-3 , iter-151]  iter loss:0.099  iter miou:0.258  epoch_loss:0.072  epoch_miou:0.345
EVAL:[epoch-3 , iter-152]  iter loss:0.097  iter miou:0.333  epoch_loss:0.072  epoch_miou:0.345
EVAL:[epoch-3 , iter-153]  iter loss:0.072  iter miou:0.369  epoch_loss:0.072  epoch_miou:0.345
EVAL:[epoch-3 , iter-154]  iter loss:0.061  iter miou:0.469  epoch_loss:0.072  epoch_miou:0.346
EVAL:[epoch-3 , iter-155]  iter loss:0.039  iter miou:0.321  epoch_loss:0.072  epoch_miou:0.345
EVAL:[epoch-3 , iter-156]  iter loss:0.068  iter miou:0.381  epoch_loss:0.072  epoch_miou:0.346
EVAL:[epoch-3 , iter-157]  iter loss:0.064  iter miou:0.332  epoch_loss:0.072  epoch_miou:0.346
EVAL:[epoch-3 , iter-158]  iter loss:0.099  iter miou:0.384  epoch_loss:0.072  epoch_miou:0.346
EVAL:[epoch-3 , iter-159]  iter loss:0.063  iter miou:0.423  epoch_loss:0.072  epoch_miou:0.346
EVAL:[epoch-3 , iter-160]  iter loss:0.049  iter miou:0.405  epoch_loss:0.072  epoch_miou:0.347
EVAL:[epoch-3 , iter-161]  iter loss:0.075  iter miou:0.328  epoch_loss:0.072  epoch_miou:0.347
EVAL:[epoch-3 , iter-162]  iter loss:0.082  iter miou:0.306  epoch_loss:0.072  epoch_miou:0.346
EVAL:[epoch-3 , iter-163]  iter loss:0.090  iter miou:0.338  epoch_loss:0.072  epoch_miou:0.346
EVAL:[epoch-3 , iter-164]  iter loss:0.062  iter miou:0.430  epoch_loss:0.072  epoch_miou:0.347
EVAL:[epoch-3 , iter-165]  iter loss:0.063  iter miou:0.284  epoch_loss:0.072  epoch_miou:0.346
EVAL:[epoch-3 , iter-166]  iter loss:0.040  iter miou:0.436  epoch_loss:0.072  epoch_miou:0.347
EVAL:[epoch-3 , iter-167]  iter loss:0.048  iter miou:0.320  epoch_loss:0.072  epoch_miou:0.347
EVAL:[epoch-3 , iter-168]  iter loss:0.088  iter miou:0.415  epoch_loss:0.072  epoch_miou:0.347
EVAL:[epoch-3 , iter-169]  iter loss:0.047  iter miou:0.439  epoch_loss:0.072  epoch_miou:0.348
EVAL:[epoch-3 , iter-170]  iter loss:0.066  iter miou:0.358  epoch_loss:0.072  epoch_miou:0.348
EVAL:[epoch-3 , iter-171]  iter loss:0.072  iter miou:0.262  epoch_loss:0.072  epoch_miou:0.347
EVAL:[epoch-3 , iter-172]  iter loss:0.076  iter miou:0.388  epoch_loss:0.072  epoch_miou:0.348
EVAL:[epoch-3 , iter-173]  iter loss:0.050  iter miou:0.322  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-174]  iter loss:0.058  iter miou:0.355  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-175]  iter loss:0.071  iter miou:0.369  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-176]  iter loss:0.078  iter miou:0.326  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-177]  iter loss:0.109  iter miou:0.311  epoch_loss:0.072  epoch_miou:0.347
EVAL:[epoch-3 , iter-178]  iter loss:0.143  iter miou:0.313  epoch_loss:0.072  epoch_miou:0.347
EVAL:[epoch-3 , iter-179]  iter loss:0.071  iter miou:0.326  epoch_loss:0.072  epoch_miou:0.347
EVAL:[epoch-3 , iter-180]  iter loss:0.060  iter miou:0.378  epoch_loss:0.072  epoch_miou:0.347
EVAL:[epoch-3 , iter-181]  iter loss:0.073  iter miou:0.391  epoch_loss:0.072  epoch_miou:0.347
EVAL:[epoch-3 , iter-182]  iter loss:0.056  iter miou:0.417  epoch_loss:0.072  epoch_miou:0.348
EVAL:[epoch-3 , iter-183]  iter loss:0.042  iter miou:0.469  epoch_loss:0.072  epoch_miou:0.348
EVAL:[epoch-3 , iter-184]  iter loss:0.080  iter miou:0.299  epoch_loss:0.072  epoch_miou:0.348
EVAL:[epoch-3 , iter-185]  iter loss:0.087  iter miou:0.334  epoch_loss:0.072  epoch_miou:0.348
EVAL:[epoch-3 , iter-186]  iter loss:0.094  iter miou:0.324  epoch_loss:0.072  epoch_miou:0.348
EVAL:[epoch-3 , iter-187]  iter loss:0.046  iter miou:0.278  epoch_loss:0.072  epoch_miou:0.348
EVAL:[epoch-3 , iter-188]  iter loss:0.070  iter miou:0.349  epoch_loss:0.072  epoch_miou:0.348
EVAL:[epoch-3 , iter-189]  iter loss:0.110  iter miou:0.348  epoch_loss:0.072  epoch_miou:0.348
EVAL:[epoch-3 , iter-190]  iter loss:0.062  iter miou:0.310  epoch_loss:0.072  epoch_miou:0.347
EVAL:[epoch-3 , iter-191]  iter loss:0.076  iter miou:0.394  epoch_loss:0.072  epoch_miou:0.348
EVAL:[epoch-3 , iter-192]  iter loss:0.058  iter miou:0.318  epoch_loss:0.072  epoch_miou:0.347
EVAL:[epoch-3 , iter-193]  iter loss:0.055  iter miou:0.257  epoch_loss:0.072  epoch_miou:0.347
EVAL:[epoch-3 , iter-194]  iter loss:0.077  iter miou:0.411  epoch_loss:0.072  epoch_miou:0.347
EVAL:[epoch-3 , iter-195]  iter loss:0.062  iter miou:0.342  epoch_loss:0.072  epoch_miou:0.347
EVAL:[epoch-3 , iter-196]  iter loss:0.058  iter miou:0.285  epoch_loss:0.072  epoch_miou:0.347
EVAL:[epoch-3 , iter-197]  iter loss:0.040  iter miou:0.490  epoch_loss:0.072  epoch_miou:0.348
EVAL:[epoch-3 , iter-198]  iter loss:0.044  iter miou:0.322  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-199]  iter loss:0.054  iter miou:0.310  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-200]  iter loss:0.072  iter miou:0.372  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-201]  iter loss:0.078  iter miou:0.315  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-202]  iter loss:0.112  iter miou:0.285  epoch_loss:0.072  epoch_miou:0.347
EVAL:[epoch-3 , iter-203]  iter loss:0.058  iter miou:0.316  epoch_loss:0.071  epoch_miou:0.347
