Device:  cuda:0
Net:  deeplab
Prepare data...batch_size: 2, img_size: (1024, 384), crop_offset: 690
Begin training...
EVAL:[epoch-7 , iter-33]  iter loss:0.182  iter miou:0.168  epoch_loss:0.238  epoch_miou:0.133
EVAL:[epoch-7 , iter-34]  iter loss:0.179  iter miou:0.151  epoch_loss:0.236  epoch_miou:0.134
EVAL:[epoch-7 , iter-35]  iter loss:0.221  iter miou:0.130  epoch_loss:0.236  epoch_miou:0.134
EVAL:[epoch-7 , iter-36]  iter loss:0.159  iter miou:0.136  epoch_loss:0.234  epoch_miou:0.134
EVAL:[epoch-7 , iter-37]  iter loss:0.329  iter miou:0.119  epoch_loss:0.236  epoch_miou:0.133
EVAL:[epoch-7 , iter-38]  iter loss:0.220  iter miou:0.132  epoch_loss:0.236  epoch_miou:0.133
EVAL:[epoch-7 , iter-39]  iter loss:0.149  iter miou:0.123  epoch_loss:0.234  epoch_miou:0.133
EVAL:[epoch-7 , iter-40]  iter loss:0.316  iter miou:0.124  epoch_loss:0.236  epoch_miou:0.133
EVAL:[epoch-7 , iter-41]  iter loss:0.139  iter miou:0.129  epoch_loss:0.233  epoch_miou:0.133
EVAL:[epoch-7 , iter-42]  iter loss:0.203  iter miou:0.137  epoch_loss:0.233  epoch_miou:0.133
EVAL:[epoch-7 , iter-43]  iter loss:0.267  iter miou:0.153  epoch_loss:0.233  epoch_miou:0.133
EVAL:[epoch-7 , iter-44]  iter loss:0.176  iter miou:0.137  epoch_loss:0.232  epoch_miou:0.133
EVAL:[epoch-7 , iter-45]  iter loss:0.128  iter miou:0.128  epoch_loss:0.230  epoch_miou:0.133
EVAL:[epoch-7 , iter-46]  iter loss:0.298  iter miou:0.121  epoch_loss:0.231  epoch_miou:0.133
EVAL:[epoch-7 , iter-47]  iter loss:0.315  iter miou:0.119  epoch_loss:0.233  epoch_miou:0.133
EVAL:[epoch-7 , iter-48]  iter loss:0.107  iter miou:0.177  epoch_loss:0.230  epoch_miou:0.134
EVAL:[epoch-7 , iter-49]  iter loss:0.242  iter miou:0.140  epoch_loss:0.231  epoch_miou:0.134
EVAL:[epoch-7 , iter-50]  iter loss:0.160  iter miou:0.124  epoch_loss:0.229  epoch_miou:0.134
EVAL:[epoch-7 , iter-51]  iter loss:0.322  iter miou:0.126  epoch_loss:0.231  epoch_miou:0.133
EVAL:[epoch-7 , iter-52]  iter loss:0.211  iter miou:0.122  epoch_loss:0.231  epoch_miou:0.133
EVAL:[epoch-7 , iter-53]  iter loss:0.318  iter miou:0.125  epoch_loss:0.232  epoch_miou:0.133
EVAL:[epoch-7 , iter-54]  iter loss:0.291  iter miou:0.129  epoch_loss:0.233  epoch_miou:0.133
EVAL:[epoch-7 , iter-55]  iter loss:0.314  iter miou:0.128  epoch_loss:0.235  epoch_miou:0.133
EVAL:[epoch-7 , iter-56]  iter loss:0.214  iter miou:0.149  epoch_loss:0.234  epoch_miou:0.133
EVAL:[epoch-7 , iter-57]  iter loss:0.315  iter miou:0.120  epoch_loss:0.236  epoch_miou:0.133
EVAL:[epoch-7 , iter-58]  iter loss:0.122  iter miou:0.132  epoch_loss:0.234  epoch_miou:0.133
EVAL:[epoch-7 , iter-59]  iter loss:0.242  iter miou:0.131  epoch_loss:0.234  epoch_miou:0.133
EVAL:[epoch-7 , iter-60]  iter loss:0.328  iter miou:0.116  epoch_loss:0.236  epoch_miou:0.133
TRAIN:[epoch-8 , iter-1]  iter loss:0.225  iter miou:0.154  epoch_loss:0.225  epoch_miou:0.154
TRAIN:[epoch-8 , iter-2]  iter loss:0.143  iter miou:0.165  epoch_loss:0.184  epoch_miou:0.159
TRAIN:[epoch-8 , iter-3]  iter loss:0.224  iter miou:0.170  epoch_loss:0.197  epoch_miou:0.163
TRAIN:[epoch-8 , iter-4]  iter loss:0.177  iter miou:0.163  epoch_loss:0.192  epoch_miou:0.163
TRAIN:[epoch-8 , iter-5]  iter loss:0.283  iter miou:0.122  epoch_loss:0.210  epoch_miou:0.155
TRAIN:[epoch-8 , iter-6]  iter loss:0.115  iter miou:0.172  epoch_loss:0.194  epoch_miou:0.158
TRAIN:[epoch-8 , iter-7]  iter loss:0.198  iter miou:0.159  epoch_loss:0.195  epoch_miou:0.158
TRAIN:[epoch-8 , iter-8]  iter loss:0.207  iter miou:0.171  epoch_loss:0.196  epoch_miou:0.159
TRAIN:[epoch-8 , iter-9]  iter loss:0.472  iter miou:0.146  epoch_loss:0.227  epoch_miou:0.158
TRAIN:[epoch-8 , iter-10]  iter loss:0.356  iter miou:0.161  epoch_loss:0.240  epoch_miou:0.158
TRAIN:[epoch-8 , iter-11]  iter loss:0.178  iter miou:0.189  epoch_loss:0.234  epoch_miou:0.161
TRAIN:[epoch-8 , iter-12]  iter loss:0.146  iter miou:0.159  epoch_loss:0.227  epoch_miou:0.161
TRAIN:[epoch-8 , iter-13]  iter loss:0.126  iter miou:0.176  epoch_loss:0.219  epoch_miou:0.162
TRAIN:[epoch-8 , iter-14]  iter loss:0.141  iter miou:0.147  epoch_loss:0.214  epoch_miou:0.161
TRAIN:[epoch-8 , iter-15]  iter loss:0.230  iter miou:0.143  epoch_loss:0.215  epoch_miou:0.160
TRAIN:[epoch-8 , iter-16]  iter loss:0.163  iter miou:0.179  epoch_loss:0.211  epoch_miou:0.161
TRAIN:[epoch-8 , iter-17]  iter loss:0.166  iter miou:0.170  epoch_loss:0.209  epoch_miou:0.161
TRAIN:[epoch-8 , iter-18]  iter loss:0.161  iter miou:0.171  epoch_loss:0.206  epoch_miou:0.162
TRAIN:[epoch-8 , iter-19]  iter loss:0.142  iter miou:0.156  epoch_loss:0.203  epoch_miou:0.162
TRAIN:[epoch-8 , iter-20]  iter loss:0.241  iter miou:0.157  epoch_loss:0.205  epoch_miou:0.161
TRAIN:[epoch-8 , iter-21]  iter loss:0.191  iter miou:0.134  epoch_loss:0.204  epoch_miou:0.160
TRAIN:[epoch-8 , iter-22]  iter loss:0.149  iter miou:0.169  epoch_loss:0.202  epoch_miou:0.161
TRAIN:[epoch-8 , iter-23]  iter loss:0.138  iter miou:0.176  epoch_loss:0.199  epoch_miou:0.161
TRAIN:[epoch-8 , iter-24]  iter loss:0.148  iter miou:0.176  epoch_loss:0.197  epoch_miou:0.162
TRAIN:[epoch-8 , iter-25]  iter loss:0.136  iter miou:0.160  epoch_loss:0.194  epoch_miou:0.162
TRAIN:[epoch-8 , iter-26]  iter loss:0.130  iter miou:0.177  epoch_loss:0.192  epoch_miou:0.162
TRAIN:[epoch-8 , iter-27]  iter loss:0.120  iter miou:0.145  epoch_loss:0.189  epoch_miou:0.162
TRAIN:[epoch-8 , iter-28]  iter loss:0.088  iter miou:0.173  epoch_loss:0.185  epoch_miou:0.162
TRAIN:[epoch-8 , iter-29]  iter loss:0.111  iter miou:0.174  epoch_loss:0.183  epoch_miou:0.163
TRAIN:[epoch-8 , iter-30]  iter loss:0.208  iter miou:0.139  epoch_loss:0.184  epoch_miou:0.162
TRAIN:[epoch-8 , iter-31]  iter loss:0.113  iter miou:0.184  epoch_loss:0.181  epoch_miou:0.162
TRAIN:[epoch-8 , iter-32]  iter loss:0.242  iter miou:0.164  epoch_loss:0.183  epoch_miou:0.163
TRAIN:[epoch-8 , iter-33]  iter loss:0.141  iter miou:0.196  epoch_loss:0.182  epoch_miou:0.164
TRAIN:[epoch-8 , iter-34]  iter loss:0.205  iter miou:0.146  epoch_loss:0.183  epoch_miou:0.163
TRAIN:[epoch-8 , iter-35]  iter loss:0.138  iter miou:0.157  epoch_loss:0.181  epoch_miou:0.163
TRAIN:[epoch-8 , iter-36]  iter loss:0.209  iter miou:0.141  epoch_loss:0.182  epoch_miou:0.162
TRAIN:[epoch-8 , iter-37]  iter loss:0.143  iter miou:0.169  epoch_loss:0.181  epoch_miou:0.162
TRAIN:[epoch-8 , iter-38]  iter loss:0.287  iter miou:0.182  epoch_loss:0.184  epoch_miou:0.163
TRAIN:[epoch-8 , iter-39]  iter loss:0.122  iter miou:0.168  epoch_loss:0.182  epoch_miou:0.163
TRAIN:[epoch-8 , iter-40]  iter loss:0.294  iter miou:0.141  epoch_loss:0.185  epoch_miou:0.163
TRAIN:[epoch-8 , iter-41]  iter loss:0.122  iter miou:0.193  epoch_loss:0.184  epoch_miou:0.163
TRAIN:[epoch-8 , iter-42]  iter loss:0.160  iter miou:0.166  epoch_loss:0.183  epoch_miou:0.163
TRAIN:[epoch-8 , iter-43]  iter loss:0.100  iter miou:0.188  epoch_loss:0.181  epoch_miou:0.164
TRAIN:[epoch-8 , iter-44]  iter loss:0.164  iter miou:0.153  epoch_loss:0.181  epoch_miou:0.164
TRAIN:[epoch-8 , iter-45]  iter loss:0.263  iter miou:0.159  epoch_loss:0.183  epoch_miou:0.164
TRAIN:[epoch-8 , iter-46]  iter loss:0.119  iter miou:0.127  epoch_loss:0.181  epoch_miou:0.163
TRAIN:[epoch-8 , iter-47]  iter loss:0.102  iter miou:0.189  epoch_loss:0.179  epoch_miou:0.163
TRAIN:[epoch-8 , iter-48]  iter loss:0.295  iter miou:0.132  epoch_loss:0.182  epoch_miou:0.163
TRAIN:[epoch-8 , iter-49]  iter loss:0.185  iter miou:0.146  epoch_loss:0.182  epoch_miou:0.162
TRAIN:[epoch-8 , iter-50]  iter loss:0.107  iter miou:0.183  epoch_loss:0.180  epoch_miou:0.163
TRAIN:[epoch-8 , iter-51]  iter loss:0.151  iter miou:0.172  epoch_loss:0.180  epoch_miou:0.163
TRAIN:[epoch-8 , iter-52]  iter loss:0.138  iter miou:0.168  epoch_loss:0.179  epoch_miou:0.163
TRAIN:[epoch-8 , iter-53]  iter loss:0.178  iter miou:0.164  epoch_loss:0.179  epoch_miou:0.163
TRAIN:[epoch-8 , iter-54]  iter loss:0.128  iter miou:0.185  epoch_loss:0.178  epoch_miou:0.163
TRAIN:[epoch-8 , iter-55]  iter loss:0.177  iter miou:0.172  epoch_loss:0.178  epoch_miou:0.164
TRAIN:[epoch-8 , iter-56]  iter loss:0.183  iter miou:0.171  epoch_loss:0.178  epoch_miou:0.164
TRAIN:[epoch-8 , iter-57]  iter loss:0.299  iter miou:0.159  epoch_loss:0.180  epoch_miou:0.164
TRAIN:[epoch-8 , iter-58]  iter loss:0.161  iter miou:0.162  epoch_loss:0.180  epoch_miou:0.164
TRAIN:[epoch-8 , iter-59]  iter loss:0.131  iter miou:0.181  epoch_loss:0.179  epoch_miou:0.164
TRAIN:[epoch-8 , iter-60]  iter loss:0.112  iter miou:0.187  epoch_loss:0.178  epoch_miou:0.164
EVAL:[epoch-8 , iter-1]  iter loss:0.149  iter miou:0.131  epoch_loss:0.149  epoch_miou:0.131
EVAL:[epoch-8 , iter-2]  iter loss:0.192  iter miou:0.130  epoch_loss:0.170  epoch_miou:0.130
EVAL:[epoch-8 , iter-3]  iter loss:0.117  iter miou:0.161  epoch_loss:0.152  epoch_miou:0.141
EVAL:[epoch-8 , iter-4]  iter loss:0.268  iter miou:0.132  epoch_loss:0.181  epoch_miou:0.138
EVAL:[epoch-8 , iter-5]  iter loss:0.562  iter miou:0.115  epoch_loss:0.258  epoch_miou:0.134
EVAL:[epoch-8 , iter-6]  iter loss:0.376  iter miou:0.119  epoch_loss:0.277  epoch_miou:0.131
EVAL:[epoch-8 , iter-7]  iter loss:0.166  iter miou:0.124  epoch_loss:0.261  epoch_miou:0.130
EVAL:[epoch-8 , iter-8]  iter loss:0.218  iter miou:0.121  epoch_loss:0.256  epoch_miou:0.129
EVAL:[epoch-8 , iter-9]  iter loss:0.154  iter miou:0.123  epoch_loss:0.245  epoch_miou:0.128
EVAL:[epoch-8 , iter-10]  iter loss:0.153  iter miou:0.154  epoch_loss:0.236  epoch_miou:0.131
EVAL:[epoch-8 , iter-11]  iter loss:0.178  iter miou:0.160  epoch_loss:0.230  epoch_miou:0.134
EVAL:[epoch-8 , iter-12]  iter loss:0.248  iter miou:0.123  epoch_loss:0.232  epoch_miou:0.133
EVAL:[epoch-8 , iter-13]  iter loss:0.749  iter miou:0.122  epoch_loss:0.272  epoch_miou:0.132
EVAL:[epoch-8 , iter-14]  iter loss:0.314  iter miou:0.136  epoch_loss:0.275  epoch_miou:0.132
EVAL:[epoch-8 , iter-15]  iter loss:0.214  iter miou:0.149  epoch_loss:0.271  epoch_miou:0.133
EVAL:[epoch-8 , iter-16]  iter loss:0.480  iter miou:0.131  epoch_loss:0.284  epoch_miou:0.133
EVAL:[epoch-8 , iter-17]  iter loss:0.214  iter miou:0.155  epoch_loss:0.279  epoch_miou:0.134
EVAL:[epoch-8 , iter-18]  iter loss:0.314  iter miou:0.121  epoch_loss:0.281  epoch_miou:0.134
EVAL:[epoch-8 , iter-19]  iter loss:0.172  iter miou:0.123  epoch_loss:0.276  epoch_miou:0.133
EVAL:[epoch-8 , iter-20]  iter loss:0.516  iter miou:0.122  epoch_loss:0.288  epoch_miou:0.133
EVAL:[epoch-8 , iter-21]  iter loss:0.180  iter miou:0.154  epoch_loss:0.282  epoch_miou:0.134
EVAL:[epoch-8 , iter-22]  iter loss:0.291  iter miou:0.121  epoch_loss:0.283  epoch_miou:0.133
EVAL:[epoch-8 , iter-23]  iter loss:0.169  iter miou:0.123  epoch_loss:0.278  epoch_miou:0.133
EVAL:[epoch-8 , iter-24]  iter loss:0.158  iter miou:0.140  epoch_loss:0.273  epoch_miou:0.133
EVAL:[epoch-8 , iter-25]  iter loss:0.242  iter miou:0.131  epoch_loss:0.272  epoch_miou:0.133
EVAL:[epoch-8 , iter-26]  iter loss:0.334  iter miou:0.117  epoch_loss:0.274  epoch_miou:0.132
EVAL:[epoch-8 , iter-27]  iter loss:0.438  iter miou:0.121  epoch_loss:0.280  epoch_miou:0.132
EVAL:[epoch-8 , iter-28]  iter loss:0.475  iter miou:0.110  epoch_loss:0.287  epoch_miou:0.131
EVAL:[epoch-8 , iter-29]  iter loss:0.147  iter miou:0.166  epoch_loss:0.282  epoch_miou:0.132
EVAL:[epoch-8 , iter-30]  iter loss:0.201  iter miou:0.125  epoch_loss:0.280  epoch_miou:0.132
EVAL:[epoch-8 , iter-31]  iter loss:0.179  iter miou:0.167  epoch_loss:0.276  epoch_miou:0.133
EVAL:[epoch-8 , iter-32]  iter loss:0.248  iter miou:0.120  epoch_loss:0.275  epoch_miou:0.133
EVAL:[epoch-8 , iter-33]  iter loss:0.210  iter miou:0.123  epoch_loss:0.273  epoch_miou:0.132
EVAL:[epoch-8 , iter-34]  iter loss:0.689  iter miou:0.131  epoch_loss:0.286  epoch_miou:0.132
EVAL:[epoch-8 , iter-35]  iter loss:0.396  iter miou:0.149  epoch_loss:0.289  epoch_miou:0.133
EVAL:[epoch-8 , iter-36]  iter loss:0.167  iter miou:0.126  epoch_loss:0.285  epoch_miou:0.133
EVAL:[epoch-8 , iter-37]  iter loss:0.223  iter miou:0.159  epoch_loss:0.284  epoch_miou:0.133
EVAL:[epoch-8 , iter-38]  iter loss:0.205  iter miou:0.127  epoch_loss:0.282  epoch_miou:0.133
EVAL:[epoch-8 , iter-39]  iter loss:0.547  iter miou:0.120  epoch_loss:0.289  epoch_miou:0.133
EVAL:[epoch-8 , iter-40]  iter loss:0.253  iter miou:0.130  epoch_loss:0.288  epoch_miou:0.133
EVAL:[epoch-8 , iter-41]  iter loss:0.270  iter miou:0.134  epoch_loss:0.287  epoch_miou:0.133
EVAL:[epoch-8 , iter-42]  iter loss:0.210  iter miou:0.133  epoch_loss:0.285  epoch_miou:0.133
EVAL:[epoch-8 , iter-43]  iter loss:0.234  iter miou:0.130  epoch_loss:0.284  epoch_miou:0.133
EVAL:[epoch-8 , iter-44]  iter loss:0.208  iter miou:0.153  epoch_loss:0.282  epoch_miou:0.133
EVAL:[epoch-8 , iter-45]  iter loss:0.172  iter miou:0.137  epoch_loss:0.280  epoch_miou:0.133
EVAL:[epoch-8 , iter-46]  iter loss:0.424  iter miou:0.119  epoch_loss:0.283  epoch_miou:0.133
EVAL:[epoch-8 , iter-47]  iter loss:0.395  iter miou:0.115  epoch_loss:0.285  epoch_miou:0.133
EVAL:[epoch-8 , iter-48]  iter loss:0.201  iter miou:0.125  epoch_loss:0.284  epoch_miou:0.132
EVAL:[epoch-8 , iter-49]  iter loss:0.516  iter miou:0.122  epoch_loss:0.288  epoch_miou:0.132
EVAL:[epoch-8 , iter-50]  iter loss:0.435  iter miou:0.121  epoch_loss:0.291  epoch_miou:0.132
EVAL:[epoch-8 , iter-51]  iter loss:0.704  iter miou:0.118  epoch_loss:0.299  epoch_miou:0.132
EVAL:[epoch-8 , iter-52]  iter loss:0.358  iter miou:0.119  epoch_loss:0.301  epoch_miou:0.131
EVAL:[epoch-8 , iter-53]  iter loss:0.155  iter miou:0.160  epoch_loss:0.298  epoch_miou:0.132
EVAL:[epoch-8 , iter-54]  iter loss:0.301  iter miou:0.117  epoch_loss:0.298  epoch_miou:0.132
EVAL:[epoch-8 , iter-55]  iter loss:0.237  iter miou:0.130  epoch_loss:0.297  epoch_miou:0.132
EVAL:[epoch-8 , iter-56]  iter loss:0.123  iter miou:0.177  epoch_loss:0.294  epoch_miou:0.132
EVAL:[epoch-8 , iter-57]  iter loss:0.169  iter miou:0.137  epoch_loss:0.291  epoch_miou:0.133
EVAL:[epoch-8 , iter-58]  iter loss:0.201  iter miou:0.152  epoch_loss:0.290  epoch_miou:0.133
EVAL:[epoch-8 , iter-59]  iter loss:0.271  iter miou:0.134  epoch_loss:0.290  epoch_miou:0.133
EVAL:[epoch-8 , iter-60]  iter loss:0.169  iter miou:0.141  epoch_loss:0.288  epoch_miou:0.133
TRAIN:[epoch-9 , iter-1]  iter loss:0.139  iter miou:0.171  epoch_loss:0.139  epoch_miou:0.171
TRAIN:[epoch-9 , iter-2]  iter loss:0.189  iter miou:0.222  epoch_loss:0.164  epoch_miou:0.196
TRAIN:[epoch-9 , iter-3]  iter loss:0.258  iter miou:0.175  epoch_loss:0.195  epoch_miou:0.189
TRAIN:[epoch-9 , iter-4]  iter loss:0.515  iter miou:0.108  epoch_loss:0.275  epoch_miou:0.169
TRAIN:[epoch-9 , iter-5]  iter loss:0.142  iter miou:0.174  epoch_loss:0.249  epoch_miou:0.170
TRAIN:[epoch-9 , iter-6]  iter loss:0.271  iter miou:0.209  epoch_loss:0.253  epoch_miou:0.177
TRAIN:[epoch-9 , iter-7]  iter loss:0.141  iter miou:0.198  epoch_loss:0.237  epoch_miou:0.180
TRAIN:[epoch-9 , iter-8]  iter loss:0.159  iter miou:0.165  epoch_loss:0.227  epoch_miou:0.178
TRAIN:[epoch-9 , iter-9]  iter loss:0.208  iter miou:0.136  epoch_loss:0.225  epoch_miou:0.173
TRAIN:[epoch-9 , iter-10]  iter loss:0.150  iter miou:0.171  epoch_loss:0.217  epoch_miou:0.173
TRAIN:[epoch-9 , iter-11]  iter loss:0.111  iter miou:0.191  epoch_loss:0.208  epoch_miou:0.175
TRAIN:[epoch-9 , iter-12]  iter loss:0.132  iter miou:0.140  epoch_loss:0.201  epoch_miou:0.172
TRAIN:[epoch-9 , iter-13]  iter loss:0.122  iter miou:0.162  epoch_loss:0.195  epoch_miou:0.171
TRAIN:[epoch-9 , iter-14]  iter loss:0.371  iter miou:0.113  epoch_loss:0.208  epoch_miou:0.167
TRAIN:[epoch-9 , iter-15]  iter loss:0.208  iter miou:0.167  epoch_loss:0.208  epoch_miou:0.167
TRAIN:[epoch-9 , iter-16]  iter loss:0.148  iter miou:0.154  epoch_loss:0.204  epoch_miou:0.166
TRAIN:[epoch-9 , iter-17]  iter loss:0.170  iter miou:0.163  epoch_loss:0.202  epoch_miou:0.166
TRAIN:[epoch-9 , iter-18]  iter loss:0.167  iter miou:0.180  epoch_loss:0.200  epoch_miou:0.167
TRAIN:[epoch-9 , iter-19]  iter loss:0.087  iter miou:0.209  epoch_loss:0.194  epoch_miou:0.169
TRAIN:[epoch-9 , iter-20]  iter loss:0.146  iter miou:0.157  epoch_loss:0.192  epoch_miou:0.168
TRAIN:[epoch-9 , iter-21]  iter loss:0.203  iter miou:0.146  epoch_loss:0.192  epoch_miou:0.167
TRAIN:[epoch-9 , iter-22]  iter loss:0.126  iter miou:0.206  epoch_loss:0.189  epoch_miou:0.169
TRAIN:[epoch-9 , iter-23]  iter loss:0.549  iter miou:0.131  epoch_loss:0.205  epoch_miou:0.167
TRAIN:[epoch-9 , iter-24]  iter loss:0.095  iter miou:0.194  epoch_loss:0.200  epoch_miou:0.169
TRAIN:[epoch-9 , iter-25]  iter loss:0.158  iter miou:0.175  epoch_loss:0.199  epoch_miou:0.169
TRAIN:[epoch-9 , iter-26]  iter loss:0.111  iter miou:0.165  epoch_loss:0.195  epoch_miou:0.169
TRAIN:[epoch-9 , iter-27]  iter loss:0.102  iter miou:0.185  epoch_loss:0.192  epoch_miou:0.169
TRAIN:[epoch-9 , iter-28]  iter loss:0.221  iter miou:0.129  epoch_loss:0.193  epoch_miou:0.168
TRAIN:[epoch-9 , iter-29]  iter loss:0.118  iter miou:0.183  epoch_loss:0.190  epoch_miou:0.168
TRAIN:[epoch-9 , iter-30]  iter loss:0.129  iter miou:0.143  epoch_loss:0.188  epoch_miou:0.167
TRAIN:[epoch-9 , iter-31]  iter loss:0.100  iter miou:0.202  epoch_loss:0.185  epoch_miou:0.169
TRAIN:[epoch-9 , iter-32]  iter loss:0.114  iter miou:0.144  epoch_loss:0.183  epoch_miou:0.168
TRAIN:[epoch-9 , iter-33]  iter loss:0.198  iter miou:0.133  epoch_loss:0.184  epoch_miou:0.167
TRAIN:[epoch-9 , iter-34]  iter loss:0.108  iter miou:0.193  epoch_loss:0.181  epoch_miou:0.168
TRAIN:[epoch-9 , iter-35]  iter loss:0.100  iter miou:0.194  epoch_loss:0.179  epoch_miou:0.168
TRAIN:[epoch-9 , iter-36]  iter loss:0.276  iter miou:0.158  epoch_loss:0.182  epoch_miou:0.168
TRAIN:[epoch-9 , iter-37]  iter loss:0.109  iter miou:0.190  epoch_loss:0.180  epoch_miou:0.169
TRAIN:[epoch-9 , iter-38]  iter loss:0.209  iter miou:0.184  epoch_loss:0.181  epoch_miou:0.169
TRAIN:[epoch-9 , iter-39]  iter loss:0.268  iter miou:0.198  epoch_loss:0.183  epoch_miou:0.170
TRAIN:[epoch-9 , iter-40]  iter loss:0.144  iter miou:0.181  epoch_loss:0.182  epoch_miou:0.170
TRAIN:[epoch-9 , iter-41]  iter loss:0.182  iter miou:0.190  epoch_loss:0.182  epoch_miou:0.171
TRAIN:[epoch-9 , iter-42]  iter loss:0.176  iter miou:0.152  epoch_loss:0.182  epoch_miou:0.170
TRAIN:[epoch-9 , iter-43]  iter loss:0.133  iter miou:0.224  epoch_loss:0.181  epoch_miou:0.171
TRAIN:[epoch-9 , iter-44]  iter loss:0.121  iter miou:0.209  epoch_loss:0.179  epoch_miou:0.172
TRAIN:[epoch-9 , iter-45]  iter loss:0.344  iter miou:0.171  epoch_loss:0.183  epoch_miou:0.172
TRAIN:[epoch-9 , iter-46]  iter loss:0.182  iter miou:0.139  epoch_loss:0.183  epoch_miou:0.171
TRAIN:[epoch-9 , iter-47]  iter loss:0.142  iter miou:0.163  epoch_loss:0.182  epoch_miou:0.171
TRAIN:[epoch-9 , iter-48]  iter loss:0.200  iter miou:0.157  epoch_loss:0.182  epoch_miou:0.171
TRAIN:[epoch-9 , iter-49]  iter loss:0.131  iter miou:0.186  epoch_loss:0.181  epoch_miou:0.171
TRAIN:[epoch-9 , iter-50]  iter loss:0.101  iter miou:0.187  epoch_loss:0.180  epoch_miou:0.172
TRAIN:[epoch-9 , iter-51]  iter loss:0.110  iter miou:0.184  epoch_loss:0.178  epoch_miou:0.172
TRAIN:[epoch-9 , iter-52]  iter loss:0.114  iter miou:0.185  epoch_loss:0.177  epoch_miou:0.172
TRAIN:[epoch-9 , iter-53]  iter loss:0.204  iter miou:0.137  epoch_loss:0.178  epoch_miou:0.171
TRAIN:[epoch-9 , iter-54]  iter loss:0.096  iter miou:0.194  epoch_loss:0.176  epoch_miou:0.172
TRAIN:[epoch-9 , iter-55]  iter loss:0.089  iter miou:0.200  epoch_loss:0.175  epoch_miou:0.172
TRAIN:[epoch-9 , iter-56]  iter loss:0.347  iter miou:0.170  epoch_loss:0.178  epoch_miou:0.172
TRAIN:[epoch-9 , iter-57]  iter loss:0.108  iter miou:0.180  epoch_loss:0.176  epoch_miou:0.172
TRAIN:[epoch-9 , iter-58]  iter loss:0.141  iter miou:0.158  epoch_loss:0.176  epoch_miou:0.172
TRAIN:[epoch-9 , iter-59]  iter loss:0.160  iter miou:0.160  epoch_loss:0.176  epoch_miou:0.172
TRAIN:[epoch-9 , iter-60]  iter loss:0.175  iter miou:0.172  epoch_loss:0.176  epoch_miou:0.172
EVAL:[epoch-9 , iter-1]  iter loss:0.156  iter miou:0.148  epoch_loss:0.156  epoch_miou:0.148
EVAL:[epoch-9 , iter-2]  iter loss:0.264  iter miou:0.151  epoch_loss:0.210  epoch_miou:0.150
EVAL:[epoch-9 , iter-3]  iter loss:0.254  iter miou:0.167  epoch_loss:0.224  epoch_miou:0.155
EVAL:[epoch-9 , iter-4]  iter loss:0.128  iter miou:0.188  epoch_loss:0.200  epoch_miou:0.163
EVAL:[epoch-9 , iter-5]  iter loss:0.122  iter miou:0.174  epoch_loss:0.185  epoch_miou:0.165
EVAL:[epoch-9 , iter-6]  iter loss:0.308  iter miou:0.167  epoch_loss:0.205  epoch_miou:0.166
EVAL:[epoch-9 , iter-7]  iter loss:0.298  iter miou:0.125  epoch_loss:0.219  epoch_miou:0.160
EVAL:[epoch-9 , iter-8]  iter loss:0.225  iter miou:0.168  epoch_loss:0.219  epoch_miou:0.161
EVAL:[epoch-9 , iter-9]  iter loss:0.090  iter miou:0.191  epoch_loss:0.205  epoch_miou:0.164
EVAL:[epoch-9 , iter-10]  iter loss:0.119  iter miou:0.198  epoch_loss:0.196  epoch_miou:0.168
EVAL:[epoch-9 , iter-11]  iter loss:0.094  iter miou:0.204  epoch_loss:0.187  epoch_miou:0.171
EVAL:[epoch-9 , iter-12]  iter loss:0.225  iter miou:0.163  epoch_loss:0.190  epoch_miou:0.170
EVAL:[epoch-9 , iter-13]  iter loss:0.251  iter miou:0.139  epoch_loss:0.195  epoch_miou:0.168
EVAL:[epoch-9 , iter-14]  iter loss:0.236  iter miou:0.132  epoch_loss:0.198  epoch_miou:0.165
EVAL:[epoch-9 , iter-15]  iter loss:0.142  iter miou:0.139  epoch_loss:0.194  epoch_miou:0.164
EVAL:[epoch-9 , iter-16]  iter loss:0.142  iter miou:0.183  epoch_loss:0.191  epoch_miou:0.165
EVAL:[epoch-9 , iter-17]  iter loss:0.147  iter miou:0.185  epoch_loss:0.188  epoch_miou:0.166
EVAL:[epoch-9 , iter-18]  iter loss:0.176  iter miou:0.143  epoch_loss:0.188  epoch_miou:0.165
EVAL:[epoch-9 , iter-19]  iter loss:0.240  iter miou:0.131  epoch_loss:0.190  epoch_miou:0.163
EVAL:[epoch-9 , iter-20]  iter loss:0.245  iter miou:0.155  epoch_loss:0.193  epoch_miou:0.163
EVAL:[epoch-9 , iter-21]  iter loss:0.162  iter miou:0.154  epoch_loss:0.192  epoch_miou:0.162
EVAL:[epoch-9 , iter-22]  iter loss:0.161  iter miou:0.173  epoch_loss:0.190  epoch_miou:0.163
EVAL:[epoch-9 , iter-23]  iter loss:0.324  iter miou:0.159  epoch_loss:0.196  epoch_miou:0.163
EVAL:[epoch-9 , iter-24]  iter loss:0.075  iter miou:0.181  epoch_loss:0.191  epoch_miou:0.163
EVAL:[epoch-9 , iter-25]  iter loss:0.265  iter miou:0.166  epoch_loss:0.194  epoch_miou:0.163
EVAL:[epoch-9 , iter-26]  iter loss:0.165  iter miou:0.161  epoch_loss:0.193  epoch_miou:0.163
